0.799,21.13680345395653,21.16146590161702,20.891608359958695,19.60103602662275,20.757919755517264,20.17183392616232,19.797364765589805,19.98381060632255,17.554991986038033,16.71948598754028,18.778033641789307,19.509272691104343,20.624988155015103,19.45210266719289,19.247617296004364,18.0076932998752,18.481665871809582
0.8,21.099841009238617,21.13680345395653,20.916004544769862,19.624038487915186,20.733694824574968,20.08935605428951,19.751012471905824,19.972094863515395,17.317023909808256,15.390883682626054,18.744878185025982,19.53217661154281,20.540799802743095,19.57805824781144,19.30423868501316,17.93328889264393,18.243282972255543
0.801,21.099841009238617,21.173826196087475,20.9038219404772,19.56659628794671,20.721573553098324,20.08935605428951,19.76260904806452,19.96038543776683,19.112383973068177,16.659744335875473,18.833365106023848,19.45210266719289,19.820578323893187,19.520739225347256,19.520739225347256,17.83803348346504,18.103723410114924
0.802,21.075245448242867,21.19852888376056,20.84289527847602,19.53217661154281,20.757919755517264,20.077619588780294,19.78578521013776,19.89036902605244,18.394637992960554,18.189515524561784,18.855580017204602,19.47494523637488,20.12467595974681,19.463538488363042,19.64706566324503,17.56541900244474,18.01832620208961
0.803,21.1121677776365,21.173826196087475,20.806448428701742,19.53217661154281,20.733694824574968,20.112884216217253,19.76260904806452,19.867080422308845,18.35127906747755,17.173579376144517,18.888878385301837,19.45210266719289,19.948718324962442,19.486393327185965,19.76260904806452,17.690778093021663,17.806403592286813
0.804,21.038421044750066,21.099841009238617,20.770023382748946,19.53217661154281,20.770023382748946,20.112884216217253,19.76260904806452,19.902040691731713,18.103723410114924,17.575819392677772,18.944539891894806,19.47494523637488,19.797364765589805,19.463538488363042,19.76260904806452,17.70124425071606,17.482251937999138
0.805,21.1121677776365,21.18615515385352,20.83075223663343,19.543655454781288,20.818578315931177,20.160016720510157,19.77417615884383,19.902040691731713,16.74944193528512,17.74322863534826,18.900012520264,19.53217661154281,19.681670612815196,19.440708143235383,19.76260904806452,17.71174823269422,17.000784190624756
0.806,21.087558839446615,21.16146590161702,20.855082402628796,19.463538488363042,20.83075223663343,20.136437760914646,19.727873673049658,19.925366945008136,19.011509366340647,16.679637591069763,18.822300679410432,19.543655454781288,19.6931942823677,19.486393327185965,19.902040691731713,18.08234026366995,17.000784190624756
0.807,21.05067657558584,21.16146590161702,20.818578315931177,19.463538488363042,20.721573553098324,20.112884216217253,19.797364765589805,19.972094863515395,18.53620843269846,17.378822272272657,18.76696458495337,19.520739225347256,19.58956175633341,19.372363756427376,19.76260904806452,18.65676730589189,17.827495475168803
0.808,21.062976606204188,21.16146590161702,20.855082402628796,19.47494523637488,20.818578315931177,20.160016720510157,19.70475973057671,20.12467595974681,18.481665871809582,18.41638544155319,18.76696458495337,19.555105119952714,19.383721702124944,19.440708143235383,20.030664556439774,18.944539891894806,18.372947036763435
0.809,21.038421044750066,21.18615515385352,20.782170945948906,19.383721702124944,20.818578315931177,20.112884216217253,19.70475973057671,20.136437760914646,19.440708143235383,19.56659628794671,18.855580017204602,19.612551891458338,19.270240690123046,19.372363756427376,20.302062580430743,18.97798062803588,18.3080119692803
0.81,21.026134358122818,21.12446329174429,20.84289527847602,19.406490931415078,20.757919755517264,20.183621127158972,19.658606288117312,20.08935605428951,19.168608406243493,18.900012520264,18.95566940708636,19.624038487915186,19.022674575305814,19.440708143235383,20.480891786711368,19.011509366340647,18.039641689389157
0.811,21.099841009238617,21.19852888376056,20.745785346394996,19.406490931415078,20.806448428701742,20.112884216217253,19.681670612815196,20.042375750358246,17.795849744569693,17.53418642633534,19.168608406243493,19.624038487915186,18.97798062803588,19.440708143235383,20.456966508435585,18.56903051660288,18.01832620208961
0.812,21.16146590161702,21.21087124392909,20.733694824574968,19.406490931415078,20.806448428701742,20.136437760914646,19.635566724863907,19.972094863515395,17.806403592286813,15.870992065480209,19.57805824781144,19.64706566324503,18.877784425526897,19.486393327185965,20.242761930070742,18.32963405500658,18.028997553979366
0.8130000000000001,21.05067657558584,21.18615515385352,20.733694824574968,19.372363756427376,20.855082402628796,20.112884216217253,19.658606288117312,19.98381060632255,18.634798113750776,15.899636067939468,19.555105119952714,19.67011758419335,18.888878385301837,19.57805824781144,20.077619588780294,18.211012067061176,18.060979700009455
0.8140000000000001,21.1121677776365,21.12446329174429,20.673228564531314,19.338256364201925,20.84289527847602,20.12467595974681,19.64706566324503,19.96038543776683,17.880306191469288,17.275932619147056,19.497812314924886,19.612551891458338,18.800155371065102,19.635566724863907,19.937021501887557,18.3080119692803,18.5799603522687
0.8150000000000001,21.1121677776365,21.13680345395653,20.733694824574968,19.315560193031047,20.84289527847602,20.08935605428951,19.739422136956136,19.98381060632255,16.110932265138842,16.889782530212358,19.045057363330102,19.681670612815196,18.877784425526897,19.612551891458338,19.832212373160132,17.680285150031466,18.689781903686935
0.8160000000000001,21.1121677776365,21.21087124392909,20.733694824574968,19.247617296004364,20.867238615510587,20.183621127158972,19.67011758419335,19.925366945008136,16.679637591069763,17.317023909808256,19.29288831207316,19.658606288117312,18.888878385301837,19.64706566324503,19.76260904806452,17.286181566279765,19.315560193031047
0.8170000000000001,21.062976606204188,21.19852888376056,20.709496120315066,19.30423868501316,20.855082402628796,20.183621127158972,19.71629578940201,19.937021501887557,16.72944562621808,18.07167361737737,19.202443066678143,19.612551891458338,18.877784425526897,19.6931942823677,19.727873673049658,17.482251937999138,19.338256364201925
0.8180000000000001,21.075245448242867,21.16146590161702,20.757919755517264,19.28154402258849,20.867238615510587,20.183621127158972,19.77417615884383,19.937021501887557,16.28562307636321,18.0076932998752,19.022674575305814,19.681670612815196,18.900012520264,19.67011758419335,19.58956175633341,17.965119458712593,19.225018098564306
0.8190000000000001,21.1121677776365,21.173826196087475,20.612925810013053,19.326922725888835,20.84289527847602,20.136437760914646,19.727873673049658,19.925366945008136,17.638432985547183,18.039641689389157,19.112383973068177,19.64706566324503,18.900012520264,19.751012471905824,19.635566724863907,17.368524952728592,18.623839183321138
0.8200000000000001,21.087558839446615,21.19852888376056,20.661140075450362,19.28154402258849,20.855082402628796,20.148242227455967,19.751012471905824,19.902040691731713,18.667777611214433,17.859158701596698,19.056274986941162,19.635566724863907,18.97798062803588,19.797364765589805,19.57805824781144,16.899830448733155,18.59092974950238
0.8210000000000001,21.062976606204188,21.223258425938184,20.709496120315066,19.315560193031047,20.867238615510587,20.19545108803277,19.71629578940201,19.878739533239013,19.033880225633766,17.451182075422537,19.033880225633766,19.520739225347256,19.011509366340647,20.136437760914646,19.53217661154281,16.51118414502838,18.20024439117708
0.8220000000000001,21.075245448242867,21.19852888376056,20.721573553098324,19.30423868501316,20.867238615510587,20.183621127158972,19.832212373160132,19.925366945008136,19.045057363330102,18.20024439117708,18.933381980168065,19.64706566324503,19.056274986941162,19.96038543776683,19.76260904806452,16.72944562621808,18.050324316578553
0.8230000000000001,21.075245448242867,21.21087124392909,20.709496120315066,19.28154402258849,20.879438959597792,20.219093745262512,19.76260904806452,19.972094863515395,18.911118316493344,17.482251937999138,18.877784425526897,19.67011758419335,19.12360299211798,19.28154402258849,19.98381060632255,17.492640731395056,17.74322863534826
0.8240000000000001,21.075245448242867,21.12446329174429,20.612925810013053,19.225018098564306,20.818578315931177,20.183621127158972,19.77417615884383,19.797364765589805,18.689781903686935,17.265657411810196,18.778033641789307,19.658606288117312,18.95566940708636,19.078693681166442,19.948718324962442,17.94388258664054,17.722225402720937
0.8250000000000001,21.099841009238617,21.19852888376056,20.637019894897662,19.247617296004364,20.757919755517264,20.136437760914646,19.751012471905824,19.635566724863907,19.089929302977453,17.12258709833128,18.855580017204602,19.658606288117312,19.25890853711519,19.417902260430992,19.855463437663047,18.700775862383125,17.753754739326098
0.8260000000000001,21.038421044750066,21.235614205130446,20.60090708563098,19.25890853711519,20.806448428701742,20.148242227455967,19.71629578940201,19.486393327185965,19.146093670783443,16.620019571704177,18.833365106023848,19.658606288117312,19.338256364201925,19.045057363330102,19.56659628794671,19.011509366340647,17.482251937999138
0.8270000000000001,21.026134358122818,21.18615515385352,20.697387970066302,19.28154402258849,20.806448428701742,20.160016720510157,19.70475973057671,19.58956175633341,19.213710171713387,16.4127919057986,18.855580017204602,19.71629578940201,19.12360299211798,19.011509366340647,19.56659628794671,19.06749861223375,17.358201256153052
0.8280000000000001,21.062976606204188,21.19852888376056,20.673228564531314,19.383721702124944,20.84289527847602,20.266455674703593,19.67011758419335,19.67011758419335,19.12360299211798,17.680285150031466,18.800155371065102,19.832212373160132,19.486393327185965,19.30423868501316,19.67011758419335,18.989162378183437,17.997033208419225
0.8290000000000001,21.05067657558584,21.223258425938184,20.697387970066302,19.270240690123046,20.879438959597792,20.278330415801975,19.71629578940201,19.70475973057671,18.911118316493344,18.178759235898838,18.833365106023848,19.843816865532403,19.463538488363042,19.383721702124944,19.797364765589805,18.78907451803002,17.669829990051255
0.8300000000000001,21.038421044750066,21.18615515385352,20.68532360995846,19.315560193031047,20.867238615510587,20.337690590398893,19.658606288117312,19.739422136956136,18.888878385301837,16.869671355488208,18.78907451803002,19.78578521013776,18.667777611214433,19.326922725888835,19.808986307915347,18.911118316493344,17.503002990820505
0.8310000000000001,21.001618762735575,21.173826196087475,20.588857788121345,19.372363756427376,20.867238615510587,20.325820385638053,19.658606288117312,19.76260904806452,19.112383973068177,16.869671355488208,18.778033641789307,19.751012471905824,18.20024439117708,19.338256364201925,18.65676730589189,18.900012520264,17.73274043835744
0.8320000000000001,21.026134358122818,21.235614205130446,20.60090708563098,19.315560193031047,20.818578315931177,20.325820385638053,19.71629578940201,19.76260904806452,18.833365106023848,16.98055761872797,18.811208014847693,19.681670612815196,18.146557570467905,19.349631072612965,18.470754578842502,18.275638385372474,17.327294316132964
0.833,21.075245448242867,21.21087124392909,20.745785346394996,19.395120808601405,20.916004544769862,20.349603863760535,19.70475973057671,19.820578323893187,18.811208014847693,16.393174300325086,18.778033641789307,19.70475973057671,17.827495475168803,19.270240690123046,18.833365106023848,18.3080119692803,16.849581067190343
0.834,21.05067657558584,21.18615515385352,20.757919755517264,19.29288831207316,20.855082402628796,20.385308925665754,19.658606288117312,19.96038543776683,18.96683923031037,17.24515469929713,18.778033641789307,19.64706566324503,17.722225402720937,19.213710171713387,18.989162378183437,18.470754578842502,16.759417085578548
0.835,21.087558839446615,21.173826196087475,20.721573553098324,19.30423868501316,20.84289527847602,20.456966508435585,19.67011758419335,20.077619588780294,19.011509366340647,17.53418642633534,18.778033641789307,19.76260904806452,18.125129169115155,19.202443066678143,18.888878385301837,18.135857046423723,16.809463037016712
0.836,21.1121677776365,21.173826196087475,20.709496120315066,19.270240690123046,20.818578315931177,20.480891786711368,19.681670612815196,19.913682708618467,19.13486265347524,17.204213485253263,18.78907451803002,19.612551891458338,18.833365106023848,19.17989216924593,18.700775862383125,17.859158701596698,17.753754739326098
0.837,21.075245448242867,21.18615515385352,20.721573553098324,19.30423868501316,20.855082402628796,20.444995153058244,19.67011758419335,19.808986307915347,19.146093670783443,17.112392053466067,18.755935460979003,19.71629578940201,19.056274986941162,19.236297263869915,18.623839183321138,18.211012067061176,18.08234026366995
0.838,21.062976606204188,21.19852888376056,20.673228564531314,19.326922725888835,20.806448428701742,20.433030276347267,19.71629578940201,19.658606288117312,18.92226433213773,17.753754739326098,18.678759878615324,19.867080422308845,18.933381980168065,19.202443066678143,18.405508829362077,18.52530179746782,18.394637992960554
0.839,21.087558839446615,21.12446329174429,20.733694824574968,19.315560193031047,20.770023382748946,20.456966508435585,19.70475973057671,19.76260904806452,18.888878385301837,17.90147598258119,18.755935460979003,19.77417615884383,18.15729679760176,19.28154402258849,18.11443995252955,18.459882630853713,18.634798113750776
0.84,21.099841009238617,21.19852888376056,20.806448428701742,19.383721702124944,20.782170945948906,20.468907481725978,19.6931942823677,19.751012471905824,19.202443066678143,18.039641689389157,18.866662155859217,19.78578521013776,17.482251937999138,19.225018098564306,17.71174823269422,18.297226154923635,18.72281528768235
0.841,21.099841009238617,21.16146590161702,20.84289527847602,19.270240690123046,20.84289527847602,20.433030276347267,19.624038487915186,19.78578521013776,19.29288831207316,18.01832620208961,18.866662155859217,19.624038487915186,17.848609585618078,19.236297263869915,17.58625736032502,18.25407346752661,18.866662155859217
0.842,21.075245448242867,21.173826196087475,20.83075223663343,19.28154402258849,20.806448428701742,20.373413047161534,19.67011758419335,19.832212373160132,19.213710171713387,16.81946928931137,18.866662155859217,19.555105119952714,18.470754578842502,19.168608406243493,17.24515469929713,17.78533390754035,19.078693681166442
0.843,21.062976606204188,21.16146590161702,20.84289527847602,19.326922725888835,20.806448428701742,20.36148689730942,19.658606288117312,19.797364765589805,18.800155371065102,16.699551465625007,18.877784425526897,19.56659628794671,18.601871208107696,19.17989216924593,17.58625736032502,17.40981022640085,19.078693681166442
0.844,21.05067657558584,21.099841009238617,20.855082402628796,19.326922725888835,20.818578315931177,20.349603863760535,19.67011758419335,19.820578323893187,19.13486265347524,16.4127919057986,18.877784425526897,19.543655454781288,18.667777611214433,19.236297263869915,17.56541900244474,18.28641278025418,19.146093670783443
0.845,21.05067657558584,21.173826196087475,20.95266730584183,19.349631072612965,20.818578315931177,20.39724796823043,19.67011758419335,19.832212373160132,19.022674575305814,17.06159044310698,18.877784425526897,19.28154402258849,18.5799603522687,19.25890853711519,17.997033208419225,19.17989216924593,19.146093670783443
0.846,21.013892121953063,21.13680345395653,20.928231378229384,19.29288831207316,20.818578315931177,20.313919972556732,19.612551891458338,19.70475973057671,19.056274986941162,18.168008643995734,18.855580017204602,19.440708143235383,18.689781903686935,19.360976856814432,18.135857046423723,19.101136339239815,19.101136339239815
0.847,20.977129756330555,21.19852888376056,20.94046485457693,19.315560193031047,20.782170945948906,20.278330415801975,19.681670612815196,19.67011758419335,19.045057363330102,16.98055761872797,18.877784425526897,19.57805824781144,18.97798062803588,19.406490931415078,18.667777611214433,18.97798062803588,19.045057363330102
0.848,21.038421044750066,21.16146590161702,20.9038219404772,19.29288831207316,20.770023382748946,20.325820385638053,19.67011758419335,19.624038487915186,18.340470369190598,15.51208896703065,18.778033641789307,19.76260904806452,18.844469597456396,19.429284575993165,19.13486265347524,18.96683923031037,19.089929302977453
0.849,20.96491405993322,21.12446329174429,20.879438959597792,19.338256364201925,20.770023382748946,20.302062580430743,19.6931942823677,19.658606288117312,17.880306191469288,16.442241135038785,18.800155371065102,19.808986307915347,18.866662155859217,19.56659628794671,19.146093670783443,18.56903051660288,19.383721702124944
0.85,20.95266730584183,21.19852888376056,20.95266730584183,19.372363756427376,20.721573553098324,20.325820385638053,19.612551891458338,19.71629578940201,18.32963405500658,17.795849744569693,18.866662155859217,19.727873673049658,19.078693681166442,19.681670612815196,19.146093670783443,18.3188368061858,19.77417615884383
0.851,20.96491405993322,21.19852888376056,21.038421044750066,19.360976856814432,20.721573553098324,20.207287442403185,19.64706566324503,19.6931942823677,18.623839183321138,17.795849744569693,18.844469597456396,19.681670612815196,19.101136339239815,20.160016720510157,19.202443066678143,18.733860798056412,19.520739225347256
0.852,20.977129756330555,21.16146590161702,21.1121677776365,19.349631072612965,20.697387970066302,20.207287442403185,19.64706566324503,19.71629578940201,18.733860798056412,17.368524952728592,18.855580017204602,19.739422136956136,19.056274986941162,20.030664556439774,19.338256364201925,19.247617296004364,19.089929302977453
0.853,20.96491405993322,21.16146590161702,21.13680345395653,19.338256364201925,20.745785346394996,20.254623859439675,19.60103602662275,19.70475973057671,19.045057363330102,16.909914619609367,18.811208014847693,19.71629578940201,19.101136339239815,20.160016720510157,19.417902260430992,19.45210266719289,19.011509366340647
0.854,21.013892121953063,21.149112328956903,21.087558839446615,19.372363756427376,20.697387970066302,20.19545108803277,19.6931942823677,19.739422136956136,19.011509366340647,16.610085945537264,18.92226433213773,19.867080422308845,19.089929302977453,19.624038487915186,19.47494523637488,19.429284575993165,18.72281528768235
0.855,21.05067657558584,21.223258425938184,21.062976606204188,19.429284575993165,20.697387970066302,20.19545108803277,19.64706566324503,19.71629578940201,18.601871208107696,17.051427234412813,18.877784425526897,19.867080422308845,19.00031567382962,19.406490931415078,19.64706566324503,19.270240690123046,18.778033641789307
0.856,21.026134358122818,21.21087124392909,21.12446329174429,19.45210266719289,20.733694824574968,20.219093745262512,19.64706566324503,19.612551891458338,18.558072770580452,18.3188368061858,18.844469597456396,19.972094863515395,19.12360299211798,19.45210266719289,19.78578521013776,19.25890853711519,18.558072770580452
0.857,20.989389804707344,21.173826196087475,21.16146590161702,19.406490931415078,20.673228564531314,20.230942879059853,19.635566724863907,19.555105119952714,18.678759878615324,17.73274043835744,18.755935460979003,19.78578521013776,19.202443066678143,19.395120808601405,19.96038543776683,19.315560193031047,18.297226154923635
0.858,20.95266730584183,21.13680345395653,21.248014855922065,19.47494523637488,20.721573553098324,20.278330415801975,19.612551891458338,19.612551891458338,18.95566940708636,17.12258709833128,18.755935460979003,19.58956175633341,19.247617296004364,19.349631072612965,19.937021501887557,19.383721702124944,18.26483645791012
0.859,21.062976606204188,21.16146590161702,21.223258425938184,19.440708143235383,20.637019894897662,20.266455674703593,19.555105119952714,19.58956175633341,18.459882630853713,16.600188006858957,18.844469597456396,19.67011758419335,19.28154402258849,19.360976856814432,19.96038543776683,19.406490931415078,18.221752293324812
0.86,21.038421044750066,21.19852888376056,21.248014855922065,19.486393327185965,20.637019894897662,20.278330415801975,19.57805824781144,19.60103602662275,18.0076932998752,16.960352088957904,18.778033641789307,19.681670612815196,19.30423868501316,19.349631072612965,19.913682708618467,19.463538488363042,17.954514583323828
0.861,20.977129756330555,21.099841009238617,21.29760851264257,19.406490931415078,20.588857788121345,20.242761930070742,19.60103602662275,19.635566724863907,18.28641278025418,16.960352088957904,18.78907451803002,19.6931942823677,19.417902260430992,19.395120808601405,19.948718324962442,19.57805824781144,17.922668104455056
0.862,20.977129756330555,21.21087124392909,21.272798207038704,19.417902260430992,20.528820027094866,20.219093745262512,19.64706566324503,19.58956175633341,18.92226433213773,16.29535890903543,18.822300679410432,19.58956175633341,19.440708143235383,19.440708143235383,20.101135090893536,19.60103602662275,17.680285150031466
0.863,20.96491405993322,21.173826196087475,21.29760851264257,19.47494523637488,20.50484294875355,20.242761930070742,19.60103602662275,19.60103602662275,19.202443066678143,16.16900302793988,18.811208014847693,19.543655454781288,19.497812314924886,19.45210266719289,20.06585324302864,19.520739225347256,17.575819392677772
0.864,21.001618762735575,21.12446329174429,21.21087124392909,19.429284575993165,20.50484294875355,20.207287442403185,19.658606288117312,19.58956175633341,19.146093670783443,17.07172766119703,18.755935460979003,19.417902260430992,19.612551891458338,19.543655454781288,20.08935605428951,19.520739225347256,18.050324316578553
0.865,20.95266730584183,21.173826196087475,21.13680345395653,19.440708143235383,20.528820027094866,20.207287442403185,19.624038487915186,19.635566724863907,18.51436730830551,17.07172766119703,19.078693681166442,19.395120808601405,19.913682708618467,19.383721702124944,20.054129421316702,19.486393327185965,18.59092974950238
0.866,20.989389804707344,21.16146590161702,21.29760851264257,19.45210266719289,20.612925810013053,20.207287442403185,19.612551891458338,19.64706566324503,18.32963405500658,16.679637591069763,19.168608406243493,19.225018098564306,19.855463437663047,19.225018098564306,19.902040691731713,19.658606288117312,18.448982913267628
0.867,20.867238615510587,21.173826196087475,21.422065527141058,19.53217661154281,20.612925810013053,20.183621127158972,19.624038487915186,19.57805824781144,18.733860798056412,15.94743447870377,18.76696458495337,19.17989216924593,19.867080422308845,19.236297263869915,19.808986307915347,19.60103602662275,18.20024439117708
0.868,20.928231378229384,21.13680345395653,21.49706532996356,19.58956175633341,20.540799802743095,20.219093745262512,19.635566724863907,19.395120808601405,18.866662155859217,15.540184125676035,18.634798113750776,19.112383973068177,19.937021501887557,19.213710171713387,19.739422136956136,19.64706566324503,18.3080119692803
0.869,20.977129756330555,21.223258425938184,21.559771855526947,19.60103602662275,20.55282305429421,20.254623859439675,19.60103602662275,19.463538488363042,18.844469597456396,16.091624969938266,18.634798113750776,19.213710171713387,19.612551891458338,19.202443066678143,19.70475973057671,19.520739225347256,18.340470369190598
0.87,20.989389804707344,21.1121677776365,21.685659473776923,19.520739225347256,20.480891786711368,20.290175011432552,19.635566724863907,19.406490931415078,18.689781903686935,17.399464888844534,18.42723434017023,19.28154402258849,19.57805824781144,19.270240690123046,19.624038487915186,19.57805824781144,17.859158701596698
0.871,21.05067657558584,21.149112328956903,21.71091938817858,19.58956175633341,20.480891786711368,20.290175011432552,19.612551891458338,19.372363756427376,18.72281528768235,17.173579376144517,18.060979700009455,19.022674575305814,19.77417615884383,19.30423868501316,19.509272691104343,19.57805824781144,17.40981022640085
0.872,20.989389804707344,21.173826196087475,21.72357915353882,19.58956175633341,20.468907481725978,20.254623859439675,19.624038487915186,19.383721702124944,18.49254936710861,16.970436658693245,18.53620843269846,19.101136339239815,19.658606288117312,19.25890853711519,19.429284575993165,19.635566724863907,17.081901467671457
0.873,20.989389804707344,21.18615515385352,21.76152187805087,19.520739225347256,20.528820027094866,20.19545108803277,19.635566724863907,19.509272691104343,17.986411524585492,17.954514583323828,18.72281528768235,19.191147229533385,19.681670612815196,19.213710171713387,19.191147229533385,19.56659628794671,17.430485314527857
0.874,20.989389804707344,21.13680345395653,21.698305450940097,19.57805824781144,20.50484294875355,20.219093745262512,19.658606288117312,19.497812314924886,18.38380635068205,17.62799977719135,18.822300679410432,19.270240690123046,19.53217661154281,19.236297263869915,18.866662155859217,19.53217661154281,17.53418642633534
0.875,21.013892121953063,21.13680345395653,21.572310435481995,19.624038487915186,20.492845677878563,20.242761930070742,19.624038487915186,19.417902260430992,18.38380635068205,18.71180962246717,18.778033641789307,19.29288831207316,19.555105119952714,19.213710171713387,18.43812249750158,19.555105119952714,17.46152263037976
0.876,21.001618762735575,21.18615515385352,21.484567633735537,19.555105119952714,20.39724796823043,20.19545108803277,19.624038487915186,19.406490931415078,18.678759878615324,16.66967306172603,18.744878185025982,19.30423868501316,19.57805824781144,19.112383973068177,18.547154542701946,19.53217661154281,17.60711760885465
0.877,21.001618762735575,21.223258425938184,21.67305927387065,19.56659628794671,20.433030276347267,20.207287442403185,19.67011758419335,19.497812314924886,18.53620843269846,17.10223367657261,18.733860798056412,19.28154402258849,19.739422136956136,19.157365375193876,18.558072770580452,19.57805824781144,18.275638385372474
0.878,20.96491405993322,21.272798207038704,21.96507832574025,19.555105119952714,20.421108659381844,20.278330415801975,19.64706566324503,19.70475973057671,18.547154542701946,17.806403592286813,18.678759878615324,19.213710171713387,19.867080422308845,19.112383973068177,18.28641278025418,19.520739225347256,18.41638544155319
0.879,21.026134358122818,21.248014855922065,22.08032015835272,19.543655454781288,20.468907481725978,20.230942879059853,19.58956175633341,19.64706566324503,18.49254936710861,16.87970883631806,18.71180962246717,19.202443066678143,19.808986307915347,19.29288831207316,18.20024439117708,19.58956175633341,18.448982913267628
0.88,20.95266730584183,21.235614205130446,22.183291086002782,19.57805824781144,20.433030276347267,20.242761930070742,19.612551891458338,19.486393327185965,18.56903051660288,17.62799977719135,18.634798113750776,19.225018098564306,19.843816865532403,19.463538488363042,18.56903051660288,19.64706566324503,19.045057363330102
0.881,20.977129756330555,21.21087124392909,22.183291086002782,19.555105119952714,20.456966508435585,20.230942879059853,19.57805824781144,19.497812314924886,19.089929302977453,17.680285150031466,18.678759878615324,19.157365375193876,19.797364765589805,19.406490931415078,18.23253137140722,19.624038487915186,19.315560193031047
0.882,20.977129756330555,21.19852888376056,22.247832029673418,19.57805824781144,20.492845677878563,20.183621127158972,19.612551891458338,19.60103602662275,19.57805824781144,18.125129169115155,18.667777611214433,19.17989216924593,19.727873673049658,19.429284575993165,17.965119458712593,19.58956175633341,19.64706566324503
0.883,20.855082402628796,21.21087124392909,22.221986541078536,19.56659628794671,20.492845677878563,20.290175011432552,19.543655454781288,19.624038487915186,18.844469597456396,17.859158701596698,18.744878185025982,19.213710171713387,19.855463437663047,19.417902260430992,17.64890389452006,19.53217661154281,19.168608406243493
0.884,20.891608359958695,21.16146590161702,22.260785302307,19.624038487915186,20.492845677878563,20.242761930070742,19.635566724863907,19.60103602662275,18.15729679760176,17.73274043835744,18.71180962246717,19.225018098564306,19.972094863515395,19.45210266719289,18.372947036763435,19.612551891458338,18.888878385301837
0.885,20.891608359958695,21.16146590161702,22.286673213302265,19.64706566324503,20.492845677878563,20.266455674703593,19.67011758419335,19.60103602662275,17.880306191469288,16.809463037016712,18.71180962246717,19.326922725888835,19.878739533239013,19.17989216924593,18.35127906747755,19.624038487915186,19.191147229533385
0.886,20.891608359958695,21.16146590161702,22.312589434382176,19.64706566324503,20.56481579657293,20.325820385638053,19.56659628794671,19.543655454781288,18.32963405500658,17.173579376144517,18.733860798056412,19.225018098564306,19.820578323893187,18.900012520264,17.975762678710794,19.60103602662275,19.681670612815196
0.887,20.916004544769862,21.173826196087475,22.390508302472313,19.67011758419335,20.56481579657293,20.278330415801975,19.57805824781144,19.429284575993165,18.601871208107696,17.554991986038033,18.667777611214433,19.236297263869915,19.867080422308845,18.844469597456396,18.07167361737737,19.658606288117312,19.497812314924886
0.888,20.989389804707344,21.149112328956903,22.364506944506616,19.60103602662275,20.612925810013053,20.230942879059853,19.520739225347256,19.349631072612965,18.50347225059693,18.3080119692803,18.700775862383125,19.213710171713387,19.937021501887557,18.95566940708636,19.06749861223375,19.832212373160132,19.57805824781144
0.889,20.95266730584183,21.18615515385352,22.45565633029662,19.635566724863907,20.637019894897662,20.207287442403185,19.56659628794671,19.338256364201925,18.866662155859217,17.848609585618078,18.678759878615324,19.326922725888835,19.878739533239013,18.92226433213773,19.417902260430992,19.76260904806452,19.67011758419335
0.89,21.001618762735575,21.19852888376056,22.442596396708268,19.58956175633341,20.612925810013053,20.278330415801975,19.555105119952714,19.338256364201925,18.755935460979003,16.491465043312644,18.744878185025982,19.202443066678143,19.925366945008136,19.011509366340647,19.555105119952714,19.67011758419335,19.843816865532403
0.891,20.928231378229384,21.248014855922065,22.416538108364193,19.624038487915186,20.64909530375246,20.207287442403185,19.555105119952714,19.30423868501316,18.211012067061176,15.077660508733857,18.71180962246717,19.25890853711519,19.832212373160132,19.06749861223375,19.146093670783443,19.843816865532403,19.913682708618467
0.892,20.96491405993322,21.13680345395653,22.52094250210007,19.67011758419335,20.661140075450362,20.219093745262512,19.520739225347256,19.202443066678143,17.774791164941576,16.679637591069763,18.71180962246717,19.247617296004364,19.855463437663047,19.056274986941162,19.395120808601405,19.855463437663047,19.797364765589805
0.893,20.95266730584183,21.223258425938184,22.494798558985167,19.612551891458338,20.661140075450362,20.266455674703593,19.58956175633341,19.236297263869915,18.01832620208961,18.060979700009455,18.700775862383125,19.17989216924593,19.77417615884383,18.989162378183437,20.030664556439774,20.042375750358246,19.29288831207316
0.894,20.916004544769862,21.16146590161702,22.507887096826153,19.635566724863907,20.68532360995846,20.278330415801975,19.60103602662275,19.202443066678143,18.733860798056412,17.503002990820505,18.667777611214433,19.146093670783443,19.555105119952714,19.078693681166442,19.727873673049658,19.99549659261345,19.71629578940201
0.895,20.84289527847602,21.173826196087475,22.4817574291078,19.67011758419335,20.697387970066302,20.302062580430743,19.58956175633341,19.395120808601405,19.12360299211798,17.62799977719135,18.72281528768235,19.429284575993165,19.497812314924886,19.13486265347524,19.555105119952714,20.042375750358246,19.00031567382962
0.896,20.818578315931177,21.19852888376056,22.52094250210007,19.739422136956136,20.709496120315066,20.207287442403185,19.624038487915186,19.57805824781144,18.297226154923635,17.347914709387055,18.822300679410432,19.867080422308845,19.406490931415078,19.146093670783443,19.191147229533385,20.030664556439774,19.372363756427376
0.897,20.855082402628796,21.173826196087475,22.534045368067495,19.67011758419335,20.709496120315066,20.242761930070742,19.624038487915186,19.843816865532403,18.189515524561784,17.173579376144517,18.76696458495337,20.018923544228187,19.30423868501316,19.270240690123046,19.360976856814432,19.902040691731713,19.45210266719289
